step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
480.0,30,941.0,14.703125,7.831885193408256,4,34.0,0.132128138261124,4,34.0
485.0,30,1061.0,17.39344262295082,7.398424992826331,4,34.0,0.1855527782186481,4,34.0
490.0,30,1087.0,17.532258064516128,7.979048757849852,6,49.0,0.21114038990153122,6,49.0
495.0,21,866.0,13.323076923076924,9.525960681478143,2,255.0,0.2759757625758118,2,255.0
500.0,19,719.0,11.983333333333333,8.576617736270114,2,231.0,0.38452096262585395,2,231.0
505.0,18,515.0,8.442622950819672,8.248878399076434,3,9.0,0.31482189966827745,3,9.0
510.0,21,435.0,7.25,8.06811444927734,6,24.0,0.26289826580721465,6,24.0
515.0,19,278.0,4.34375,7.458513610502404,3,21.0,0.23522998627973193,3,21.0
520.0,23,207.0,3.45,7.293469369432203,7,36.0,0.14010340304606278,7,36.0
525.0,22,272.0,4.317460317460317,7.3793562224827145,3,34.0,0.14946746864062346,3,34.0
530.0,26,392.0,5.9393939393939394,6.469853050338836,5,41.0,0.0891817679835545,5,41.0
535.0,32,509.0,7.597014925373134,6.1395387518832685,6,36.0,0.07907086576612754,6,36.0
540.0,36,656.0,10.580645161290322,6.284659052228899,6,41.0,0.1904590366069049,6,41.0
545.0,35,827.0,14.016949152542374,6.943977204525469,7,60.0,0.26393047604125514,7,60.0
550.0,32,915.0,14.758064516129032,7.371569615834207,3,34.0,0.30026263209522047,3,34.0
555.0,32,1068.0,16.952380952380953,6.99350828606183,3,31.0,0.2737657754204405,3,31.0
560.0,33,1111.0,17.359375,6.43972481411318,7,46.0,0.1922414316478148,7,46.0
565.0,26,906.0,13.938461538461539,7.301165893644879,5,591.0,0.16192461890151227,5,591.0
570.0,21,764.0,11.753846153846155,8.919617341674286,3,561.0,0.3238428840104831,3,561.0
575.0,15,606.0,8.911764705882353,10.604650642754974,2,9.0,0.4317837412518439,2,9.0
580.0,16,468.0,6.782608695652174,11.33308622011737,4,24.0,0.44288976219731213,4,24.0
585.0,11,242.0,3.611940298507463,11.170530319589849,1,12.0,0.5478148061168866,1,12.0
590.0,15,141.0,2.169230769230769,10.44218503414918,4,10.0,0.5043495882966661,4,10.0
595.0,18,161.0,2.5555555555555554,9.456590303098771,5,25.0,0.33718418926102167,5,25.0
600.0,19,203.0,3.274193548387097,7.690916567074282,2,3.0,0.2491163033684009,2,3.0
605.0,21,178.0,2.8253968253968256,7.630044961913453,6,293.0,0.17199822474833656,6,293.0
610.0,22,204.0,3.1384615384615384,7.707421377115431,9,62.0,0.1486389026835285,9,62.0
615.0,15,131.0,1.9848484848484849,7.57894892146418,1,511.0,0.2605709018031609,1,511.0
620.0,17,123.0,1.8923076923076922,7.7363497535167305,4,265.0,0.3136751868556299,4,265.0
625.0,13,103.0,1.5846153846153845,8.829692064315822,4,273.0,0.3991783586617579,4,273.0
630.0,13,109.0,1.6515151515151516,9.130914498680035,6,298.0,0.43600609305757143,6,298.0
635.0,12,109.0,1.626865671641791,9.413651321572008,6,323.0,0.4933748001549756,6,323.0
640.0,14,98.0,1.4411764705882353,9.151581039809193,3,7.0,0.5374202660866974,3,7.0
645.0,23,155.0,2.2142857142857144,7.783980556542317,7,18.0,0.37836020610745524,7,18.0
650.0,28,269.0,3.788732394366197,7.602269026542973,8,52.0,0.38957336016670524,8,52.0
655.0,25,321.0,4.223684210526316,7.26275117704352,3,53.0,0.2922800326114222,3,53.0
660.0,28,432.0,5.684210526315789,7.9560365540149744,4,50.0,0.3247586383050928,4,50.0
665.0,32,552.0,7.2631578947368425,8.408883917718649,2,37.0,0.36118566901907645,2,37.0
670.0,36,717.0,9.43421052631579,7.816726348701704,5,52.0,0.24707042359806566,5,52.0
675.0,41,805.0,10.0625,7.935517167055238,12,90.0,0.23383055411824819,12,90.0
680.0,31,691.0,8.6375,8.416639667320636,7,97.0,0.300608582804593,7,97.0
685.0,28,627.0,7.936708860759493,7.902467634718853,3,52.0,0.3379654472045733,3,52.0
690.0,27,558.0,7.246753246753247,8.256385309868271,5,45.0,0.36430175173048374,5,45.0
695.0,24,414.0,5.376623376623376,9.221130636216495,9,367.0,0.34984634619938787,9,367.0
700.0,25,381.0,4.884615384615385,8.20623909951511,13,128.0,0.2851928688444946,13,128.0
705.0,23,303.0,3.8846153846153846,8.264384245204146,14,195.0,0.27358389064690763,14,195.0
710.0,13,106.0,1.358974358974359,7.765170215370306,7,416.0,0.25442106089410116,7,416.0
715.0,8,25.0,0.3246753246753247,7.8089965265244246,5,629.0,0.24195757060682482,5,629.0
720.0,15,70.0,0.8974358974358975,7.238348456308529,11,611.0,0.25150437993541463,11,611.0
725.0,10,72.0,0.935064935064935,7.9385917662283,3,586.0,0.2988488537439144,3,586.0
730.0,12,69.0,0.92,8.356745996310131,3,290.0,0.38372328667238037,3,290.0
735.0,16,86.0,1.131578947368421,9.614928351666213,6,302.0,0.3684407259236309,6,302.0
740.0,6,23.0,0.3150684931506849,9.648739781324291,2,274.0,0.3613477709770952,2,274.0
745.0,13,31.0,0.4492753623188406,8.367600320184396,3,262.0,0.34106335944569466,3,262.0
750.0,13,39.0,0.5492957746478874,7.859100106670007,4,22.0,0.22010199568633942,4,22.0
755.0,11,33.0,0.5,8.250105627377355,6,283.0,0.17955278497339985,6,283.0
760.0,10,65.0,0.9848484848484849,8.554955211701522,7,64.0,0.11988859061953779,7,64.0
765.0,20,131.0,1.8450704225352113,9.002622463884695,13,116.0,0.11546552825071467,13,116.0
770.0,21,220.0,3.1884057971014492,9.137501580833531,13,182.0,0.15907038453082503,13,182.0
775.0,14,99.0,1.5,7.756831730957116,5,404.0,0.21254001826513325,5,404.0
780.0,12,49.0,0.7424242424242424,7.605290635812472,3,341.0,0.24392502673058877,3,341.0
785.0,12,37.0,0.5522388059701493,7.7580688799245365,4,71.0,0.3087505485448144,4,71.0
790.0,17,61.0,0.9104477611940298,7.54893152555985,7,96.0,0.2709358172315659,7,96.0
795.0,14,40.0,0.5797101449275363,8.323334812316187,5,333.0,0.26603947818935764,5,333.0
800.0,12,48.0,0.6575342465753424,8.787643549914335,4,317.0,0.3339520307454015,4,317.0
805.0,16,81.0,1.0384615384615385,8.9273668155909,8,315.0,0.2848539053305091,8,315.0
810.0,13,82.0,1.0933333333333333,8.226701485963245,2,296.0,0.24732788800004973,2,296.0
815.0,16,85.0,1.1805555555555556,7.758678728338418,6,280.0,0.2227027094438109,6,280.0
820.0,17,102.0,1.457142857142857,8.509363286933883,9,84.0,0.2445735486826276,9,84.0
825.0,26,164.0,2.2162162162162162,8.32581568620422,15,136.0,0.13566541763790213,15,136.0
830.0,31,267.0,3.3797468354430378,7.758627386518848,16,210.0,0.05751165443660423,16,210.0
835.0,27,209.0,2.7866666666666666,6.635283094498611,8,177.0,0.0672623143084791,8,177.0
840.0,25,185.0,2.5,6.908180693834912,4,115.0,0.16445701376687974,4,115.0
845.0,24,239.0,3.22972972972973,8.989631246382084,5,110.0,0.2121534167161597,5,110.0
850.0,24,321.0,4.585714285714285,9.006243659574736,5,111.0,0.28023737836806417,5,111.0
855.0,32,465.0,6.549295774647887,8.199856738002861,9,156.0,0.25147762406473456,9,156.0
860.0,38,630.0,8.873239436619718,7.9968543964658005,10,198.0,0.214608505015948,10,198.0
865.0,35,698.0,9.830985915492958,8.13975459999515,3,160.0,0.3666175655459616,3,160.0
870.0,34,846.0,12.085714285714285,7.2636873904053,1,52.0,0.3759698756599255,1,52.0
875.0,34,979.0,13.22972972972973,7.758705866448517,4,50.0,0.416022391102998,4,50.0
880.0,30,1046.0,13.946666666666667,8.410505953688796,1,49.0,0.4164871444704054,1,49.0
885.0,27,901.0,12.871428571428572,9.057623118706596,4,330.0,0.32434153550597167,4,330.0
890.0,24,777.0,11.26086956521739,8.351476737124306,4,306.0,0.3013340988681622,4,306.0
895.0,22,615.0,9.17910447761194,7.734075678901541,6,517.0,0.293653033857846,6,517.0
900.0,21,515.0,7.803030303030303,7.738670628635265,6,531.0,0.31060370301494494,6,531.0
905.0,24,424.0,6.424242424242424,7.608416109149002,9,564.0,0.3233809031800436,9,564.0
910.0,22,290.0,4.393939393939394,7.30522427856968,9,605.0,0.3068698795415435,9,605.0
915.0,20,207.0,3.0,8.437227272878859,3,277.0,0.43232482435048203,3,277.0
920.0,26,297.0,4.125,8.330896242966272,5,48.0,0.4150585589155904,5,48.0
925.0,30,426.0,5.605263157894737,8.026017590671856,7,55.0,0.3209295488467247,7,55.0
930.0,27,358.0,4.64935064935065,7.985875758844805,5,293.0,0.30190380914629467,5,293.0
935.0,30,333.0,4.324675324675325,7.566429728682626,5,291.0,0.3310291378357751,5,291.0
940.0,25,279.0,3.72,7.286502113439396,4,36.0,0.2432857347715518,4,36.0
945.0,34,349.0,4.653333333333333,7.163688680865559,11,66.0,0.22699306047088633,11,66.0
950.0,39,422.0,5.410256410256411,6.948976212341897,16,135.0,0.11909318121911397,16,135.0
955.0,42,501.0,6.341772151898734,6.983171153444903,19,215.0,0.10500435696265743,19,215.0
960.0,33,424.0,5.435897435897436,6.589669657054351,11,203.0,0.17037550282478983,11,203.0
965.0,37,518.0,6.240963855421687,7.168726065534914,8,139.0,0.21155725428491393,8,139.0
970.0,41,693.0,8.349397590361447,8.355096486903266,8,128.0,0.3191492978662742,8,128.0
975.0,38,834.0,10.692307692307692,8.054683083725942,7,137.0,0.3666505432517776,7,137.0
980.0,36,925.0,11.5625,8.3775356309252,7,148.0,0.3030465138248923,7,148.0
985.0,35,976.0,12.049382716049383,8.648904987961076,5,166.0,0.30313594682991724,5,166.0
990.0,36,1112.0,13.238095238095237,8.934185879754219,7,152.0,0.32049549314094156,7,152.0
995.0,39,1294.0,15.975308641975309,8.45128897681078,9,174.0,0.25888134835823584,9,174.0
1000.0,36,1418.0,17.725,8.041878542008671,4,145.0,0.25757167011085835,4,145.0
1005.0,36,1557.0,20.22077922077922,6.811369970371145,3,99.0,0.8459598493386961,3,99.0
1010.0,31,1327.0,17.93243243243243,6.950415601751282,6,420.0,0.4187298862834274,6,420.0
1015.0,30,1159.0,15.662162162162161,6.887627828531946,7,440.0,0.28434616647236804,7,440.0
1020.0,30,966.0,13.232876712328768,7.3742403110804515,10,483.0,0.4543585747402096,10,483.0
1025.0,32,850.0,11.805555555555555,7.064861413663824,11,533.0,0.3938884061189837,11,533.0
1030.0,24,548.0,7.71830985915493,6.099341317939168,4,471.0,0.5794204525146062,4,471.0
1035.0,18,298.0,4.257142857142857,4.806238985460001,2,312.0,0.6582210935702005,2,312.0
1040.0,20,255.0,3.5416666666666665,4.67045902110225,1,9.0,0.6957186903456452,1,9.0
1045.0,22,271.0,3.6133333333333333,5.238656765941789,3,15.0,0.6238955835260281,3,15.0
1050.0,19,214.0,2.7435897435897436,5.459431849454019,1,285.0,0.7084979013091015,1,285.0
1055.0,25,226.0,2.8607594936708862,5.0614638776812955,3,288.0,0.7065806388256338,3,288.0
1060.0,24,231.0,2.8518518518518516,4.887877997591477,3,303.0,0.7235913387265933,3,303.0
1065.0,26,268.0,3.1904761904761907,5.093398628590732,4,323.0,0.7355381456133298,4,323.0
1070.0,24,291.0,3.3448275862068964,5.665735236929422,3,36.0,0.7610556937841465,3,36.0
1075.0,15,160.0,1.8181818181818181,6.172610601620514,0,297.0,0.8838812909357637,0,297.0
1080.0,17,135.0,1.4516129032258065,5.945950902752714,4,294.0,0.8206505729664528,4,294.0
1085.0,16,126.0,1.3125,6.328241751399976,4,579.0,0.677387943026859,4,579.0
1090.0,22,147.0,1.5473684210526315,5.83699542352427,5,596.0,0.6963861960086747,5,596.0
1095.0,21,175.0,1.7857142857142858,5.842560768914716,5,621.0,0.6980946940814399,5,621.0
1100.0,16,131.0,1.31,5.938080361632989,1,305.0,0.9058859248559564,1,305.0
1105.0,12,75.0,0.7731958762886598,5.907826802902008,2,10.0,0.7302541316643961,2,10.0
1110.0,18,90.0,0.9090909090909091,5.486102431148372,8,37.0,0.533840218155618,8,37.0
1115.0,11,56.0,0.5656565656565656,5.932308088578005,3,311.0,0.521991459832768,3,311.0
1120.0,9,39.0,0.4020618556701031,6.671405534310089,2,285.0,0.701804901275677,2,285.0
1125.0,9,34.0,0.35789473684210527,6.847327778915636,3,499.0,0.6875090233587147,3,499.0
1130.0,9,42.0,0.4772727272727273,7.117900783099827,6,242.0,0.5277923646842227,6,242.0
1135.0,10,63.0,0.7325581395348837,6.98528323001489,8,276.0,0.4761642324928101,8,276.0
1140.0,4,11.0,0.12790697674418605,5.968351332475132,1,459.0,0.4872963353492813,1,459.0
1145.0,8,37.0,0.42045454545454547,6.115802290689438,2,215.0,0.6454843237618978,2,215.0
1150.0,15,80.0,0.8888888888888888,5.818759570268096,5,225.0,0.4502688145915072,5,225.0
1155.0,12,87.0,0.9560439560439561,6.259323561601264,0,9.0,0.6576457201555098,0,9.0
1160.0,16,149.0,1.5520833333333333,6.318262740467482,2,7.0,0.7102144878021436,2,7.0
1165.0,18,219.0,2.19,6.499763667834283,1,1.0,0.767250496641882,1,1.0
1170.0,23,320.0,3.2323232323232323,6.184080357893044,3,9.0,0.7996743678582532,3,9.0
1175.0,26,340.0,3.617021276595745,5.994907214570305,3,22.0,0.7595754867366582,3,22.0
1180.0,24,311.0,3.3440860215053765,5.352996035791165,4,40.0,0.6318652674358759,4,40.0
1185.0,24,324.0,3.4105263157894736,5.184568176452183,4,60.0,0.6334972404236959,4,60.0
1190.0,26,344.0,3.739130434782609,4.944110699405101,4,81.0,0.6194106966983646,4,81.0
1195.0,25,363.0,3.8617021276595747,4.895654250189155,5,100.0,0.6479632138644487,5,100.0
1200.0,20,247.0,2.627659574468085,5.4078975228696615,1,29.0,0.7149734710026542,1,29.0
1205.0,18,145.0,1.4948453608247423,5.803405992801168,3,270.0,0.6827852285520637,3,270.0
1210.0,15,127.0,1.3368421052631578,6.51234386213651,3,27.0,0.716107872854193,3,27.0
1215.0,12,86.0,0.9052631578947369,6.866717370054365,0,264.0,0.8411986756861273,0,264.0
1220.0,13,86.0,0.9247311827956989,6.617949471883532,3,507.0,0.6519235541661342,3,507.0
1225.0,13,74.0,0.7956989247311828,6.699934961619044,4,273.0,0.6902006097410998,4,273.0
1230.0,13,74.0,0.7956989247311828,6.257425452451376,6,40.0,0.7137122128564217,6,40.0
1235.0,10,75.0,0.8064516129032258,5.749918612301418,1,30.0,0.6357043375587225,1,30.0
1240.0,15,141.0,1.5842696629213484,5.915421920776118,3,21.0,0.7005331634809275,3,21.0
1245.0,19,229.0,2.4623655913978495,5.83455917901543,3,29.0,0.73391513676754,3,29.0
1250.0,21,291.0,3.095744680851064,5.819053507917985,2,4.0,0.7591769413787475,2,4.0
1255.0,28,408.0,4.434782608695652,5.2892529912168325,4,14.0,0.6432955728383244,4,14.0
1260.0,32,527.0,5.728260869565218,4.884770916914092,5,14.0,0.4984253175056025,5,14.0
1265.0,38,707.0,7.684782608695652,4.514386264829157,9,57.0,0.5820062266948308,9,57.0
1270.0,39,885.0,9.516129032258064,4.41376289017897,9,100.0,0.5180011493660106,9,100.0
1275.0,40,1080.0,11.612903225806452,4.660005744656448,11,149.0,0.5687571655619481,11,149.0
1280.0,42,1281.0,13.627659574468085,3.809944382740397,12,200.0,0.42072692121071775,12,200.0
1285.0,46,1493.0,15.23469387755102,4.24811386489968,14,260.0,0.5123421445247688,14,260.0
1290.0,44,1708.0,17.428571428571427,4.469990958753221,13,321.0,0.44980580334045195,13,321.0
1295.0,37,1680.0,17.31958762886598,4.751847506741396,7,265.0,0.485089757726642,7,265.0
1300.0,36,1660.0,16.767676767676768,5.395054855119089,5,107.0,0.638234443027409,5,107.0
1305.0,37,1826.0,17.901960784313726,4.709695940331694,7,89.0,0.4415853240321237,7,89.0
1310.0,33,1933.0,19.33,4.6982805657180595,3,81.0,0.4942093016320357,3,81.0
1315.0,37,2077.0,20.77,4.741952838671719,9,87.0,0.5051157878078901,9,87.0
1320.0,36,2226.0,21.823529411764707,4.659336839952362,8,92.0,0.45373473569830575,8,92.0
1325.0,37,2362.0,22.932038834951456,5.0565693663691205,7,72.0,0.4980154500388696,7,72.0
1330.0,38,2522.0,24.01904761904762,5.207934865370691,9,89.0,0.4556575020422932,9,89.0
1335.0,35,2641.0,24.682242990654206,5.5350076704024715,7,100.0,0.5251444209407491,7,100.0
1340.0,30,2521.0,23.560747663551403,5.627072492405149,3,412.0,0.5933612544112125,3,412.0
1345.0,26,2075.0,19.39252336448598,5.6749903397586365,3,58.0,0.6304798503137203,3,58.0
1350.0,25,1726.0,16.438095238095237,5.640790100277913,4,52.0,0.5742805770259115,4,52.0
1355.0,26,1411.0,13.186915887850468,5.6779092098578285,6,44.0,0.6465780635526793,6,44.0
1360.0,28,1102.0,10.495238095238095,5.325366532089549,6,74.0,0.6717021427555065,6,74.0
1365.0,29,690.0,6.330275229357798,5.351317685181931,9,106.0,0.5840564718113429,9,106.0
1370.0,28,397.0,3.6422018348623855,5.484303216675291,7,140.0,0.6582008440520268,7,140.0
1375.0,35,556.0,5.148148148148148,5.5086641754289625,9,183.0,0.573545233551794,9,183.0
1380.0,39,736.0,6.943396226415095,5.567106713252957,11,229.0,0.522305940963103,11,229.0
1385.0,41,934.0,8.648148148148149,5.899504910488589,10,279.0,0.5816464170814765,10,279.0
1390.0,34,862.0,7.7657657657657655,6.082696626785706,2,125.0,0.6712695675345951,2,125.0
1395.0,34,925.0,8.333333333333334,6.273226049784666,1,1.0,0.8381164388189914,1,1.0
1400.0,38,1097.0,9.70796460176991,6.011505702846169,3,41.0,0.7488942669480905,3,41.0
1405.0,43,1285.0,11.473214285714286,5.129090300228107,5,58.0,0.7362018279375325,5,58.0
1410.0,40,1468.0,13.225225225225225,4.803999478752738,5,78.0,0.7261153624090126,5,78.0
1415.0,43,1671.0,15.190909090909091,4.749193971985724,6,99.0,0.678535719544495,6,99.0
1420.0,37,1701.0,15.75,4.737538537585725,1,22.0,0.736445439419234,1,22.0
1425.0,34,1741.0,15.972477064220184,4.879989157575037,3,70.0,0.7114874143914889,3,70.0
1430.0,34,1865.0,17.59433962264151,4.810783076999751,3,119.0,0.7033951678145708,3,119.0
1435.0,36,2022.0,18.897196261682243,4.579071637757704,3,136.0,0.6602958877500195,3,136.0
