step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
485.0,21,535.0,7.753623188405797,8.146758525448554,6,77.0,0.13935271825198312,6,77.0
490.0,19,270.0,4.029850746268656,9.232075549373375,7,113.0,0.20959636589818179,7,113.0
495.0,20,188.0,2.8484848484848486,7.997732426373223,5,97.0,0.25223239935296665,5,97.0
500.0,23,267.0,4.238095238095238,7.445518243684116,3,84.0,0.3678690680420961,3,84.0
505.0,26,388.0,5.791044776119403,8.46122199322539,3,29.0,0.517130424067461,3,29.0
510.0,32,535.0,7.985074626865671,8.034563154824168,4,44.0,0.44527972895482554,4,44.0
515.0,31,613.0,9.287878787878787,6.134173596758535,2,20.0,0.2422846127364013,2,20.0
520.0,33,677.0,10.578125,7.313983261335929,7,33.0,0.1542203516981136,7,33.0
525.0,29,620.0,9.6875,8.367478940194225,7,60.0,0.05131999412792289,7,60.0
530.0,21,492.0,7.6875,7.437008013159197,4,291.0,0.06661251871026444,4,291.0
535.0,18,416.0,6.5,8.689518972954694,5,273.0,0.14467710470144407,5,273.0
540.0,12,301.0,5.101694915254237,9.456796881943939,1,23.0,0.26089865316947114,1,23.0
545.0,15,212.0,3.719298245614035,9.184050136557737,5,29.0,0.2760748235055719,5,29.0
550.0,13,65.0,1.1403508771929824,8.81167980451894,8,293.0,0.2607807109395739,8,293.0
555.0,10,29.0,0.5272727272727272,7.045147502396552,7,697.0,0.16379591183117556,7,697.0
560.0,11,41.0,0.7192982456140351,6.310046389432084,8,704.0,0.11029228929539231,8,704.0
565.0,11,77.0,1.2419354838709677,7.261319976374552,6,715.0,0.17328542660668242,6,715.0
570.0,18,143.0,2.2698412698412698,8.061006330082053,6,722.0,0.2778196042172631,6,722.0
575.0,17,130.0,1.9696969696969697,8.95493540372587,3,242.0,0.3968419491797443,3,242.0
580.0,18,189.0,2.8208955223880596,10.141525097051785,3,28.0,0.46542217493027177,3,28.0
585.0,23,290.0,4.264705882352941,9.276383167646856,3,52.0,0.40079895389788733,3,52.0
590.0,29,402.0,5.911764705882353,7.6485108674440365,7,65.0,0.3286945535060779,7,65.0
595.0,26,299.0,4.271428571428571,7.424635998230383,4,232.0,0.24913524168366474,4,232.0
600.0,24,290.0,4.3283582089552235,8.956591835856658,2,228.0,0.3228239258622252,2,228.0
605.0,19,262.0,3.9696969696969697,9.442237500458148,2,647.0,0.32292430654055315,2,647.0
610.0,15,203.0,3.123076923076923,9.941367536220314,3,424.0,0.2576581448426916,3,424.0
615.0,11,155.0,2.3846153846153846,10.498620050666569,3,211.0,0.33391461423263186,3,211.0
620.0,4,66.0,1.1,10.320271368827724,1,3.0,0.43429684181267936,1,3.0
625.0,2,0.0,0.0,10.393870552748563,1,335.0,0.36523903704028576,1,335.0
630.0,3,3.0,0.04918032786885246,11.480878268524052,3,157.0,0.44173840462084735,3,157.0
635.0,8,31.0,0.49206349206349204,10.92027243845204,6,177.0,0.35669951241345477,6,177.0
640.0,8,45.0,0.75,8.656620357063872,3,186.0,0.3504944456146873,3,186.0
645.0,13,96.0,1.476923076923077,9.240835680566814,5,187.0,0.39045965931954185,5,187.0
650.0,17,162.0,2.3823529411764706,9.715643748637847,3,202.0,0.47610050453839214,3,202.0
655.0,22,253.0,3.563380281690141,9.434194888147074,4,223.0,0.4296750885152571,4,223.0
660.0,26,366.0,5.083333333333333,8.49387098879128,6,247.0,0.3114132812283555,6,247.0
665.0,33,510.0,7.285714285714286,7.768298377950777,8,281.0,0.3023963385002222,8,281.0
670.0,34,656.0,9.11111111111111,7.174241627522747,9,335.0,0.2020625125554348,9,335.0
675.0,37,686.0,9.527777777777779,6.997354254564586,6,109.0,0.2558169170059961,6,109.0
680.0,35,729.0,9.986301369863014,6.959376449504444,6,51.0,0.32385364554020174,6,51.0
685.0,26,613.0,8.283783783783784,8.79785282973369,2,25.0,0.3885236833921483,2,25.0
690.0,30,578.0,7.706666666666667,9.303313390082968,5,41.0,0.41995463814411893,5,41.0
695.0,29,559.0,7.657534246575342,9.613699056166066,5,66.0,0.40545618487996665,5,66.0
700.0,32,547.0,7.197368421052632,9.431180249474753,7,96.0,0.3407231052099041,7,96.0
705.0,31,488.0,6.777777777777778,9.082942097334687,9,134.0,0.33282604656737586,9,134.0
710.0,31,527.0,7.5285714285714285,8.06722747473453,9,179.0,0.30688964340319935,9,179.0
715.0,27,365.0,5.140845070422535,6.862131412585215,4,108.0,0.26621299260557646,4,108.0
720.0,28,428.0,5.706666666666667,8.461059392316502,3,22.0,0.40219695496857966,3,22.0
725.0,28,364.0,4.986301369863014,8.574478928694468,5,25.0,0.42634844291690693,5,25.0
730.0,27,366.0,5.083333333333333,9.375977869323606,5,41.0,0.4579965758729526,5,41.0
735.0,25,335.0,4.855072463768116,10.173736742007192,4,53.0,0.527375079503736,4,53.0
740.0,17,245.0,3.712121212121212,10.258308901401989,0,276.0,0.5434708131766949,0,276.0
745.0,14,167.0,2.609375,10.357216769779981,1,240.0,0.534324151166137,1,240.0
750.0,21,99.0,1.4776119402985075,9.013838144107444,6,17.0,0.2996627149167948,6,17.0
755.0,16,73.0,1.1587301587301588,7.822619166890621,4,17.0,0.1860365455975772,4,17.0
760.0,19,122.0,2.0,8.044286336342612,4,29.0,0.272146220070288,4,29.0
765.0,22,195.0,3.25,8.3150921821272,4,49.0,0.30265656436954247,4,49.0
770.0,20,208.0,3.3015873015873014,9.600831691715934,3,7.0,0.42661662562299935,3,7.0
775.0,21,296.0,4.774193548387097,9.909811254785986,2,17.0,0.4412978283629805,2,17.0
780.0,26,410.0,6.507936507936508,8.733644665369622,2,27.0,0.3851997576996961,2,27.0
785.0,34,549.0,8.073529411764707,7.704688770214582,8,46.0,0.20311436058359714,8,46.0
790.0,35,716.0,10.376811594202898,8.432082572932575,6,76.0,0.31233573610810794,6,76.0
795.0,39,903.0,13.681818181818182,6.558237009881934,9,118.0,0.24656374509701712,9,118.0
800.0,39,1091.0,17.046875,5.6028036189059325,10,163.0,0.29579705595245803,10,163.0
805.0,35,1120.0,16.71641791044776,5.904660723961879,4,87.0,0.3538667921245823,4,87.0
810.0,32,1149.0,16.897058823529413,7.801598026035166,3,47.0,0.46158696471672067,3,47.0
815.0,25,967.0,14.014492753623188,8.473682841435915,3,641.0,0.3257740256652482,3,641.0
820.0,22,817.0,11.191780821917808,8.977276410446095,1,336.0,0.3274372917120455,1,336.0
825.0,27,704.0,10.057142857142857,8.805292638723914,6,68.0,0.25177874836745173,6,68.0
830.0,26,575.0,8.582089552238806,8.148603126609746,5,59.0,0.12777689493198735,5,59.0
835.0,23,379.0,5.492753623188406,7.986640000095711,5,61.0,0.1647139235259573,5,61.0
840.0,21,261.0,3.7285714285714286,8.696513108321556,2,69.0,0.20892706830674393,2,69.0
845.0,21,265.0,3.955223880597015,7.899093986643737,3,46.0,0.1857007647086255,3,46.0
850.0,28,384.0,6.095238095238095,7.007525047443416,7,69.0,0.2336291366254007,7,69.0
855.0,34,545.0,8.515625,7.470205743819569,8,109.0,0.2990088530930346,8,109.0
860.0,32,629.0,9.530303030303031,7.940063832977231,3,90.0,0.4333393960307288,3,90.0
865.0,32,766.0,11.606060606060606,7.8304260030399035,3,36.0,0.47685249903084864,3,36.0
870.0,29,894.0,13.545454545454545,8.643749713511065,1,22.0,0.5502768496445589,1,22.0
875.0,31,882.0,12.6,7.799090782003265,5,34.0,0.44468562296278447,5,34.0
880.0,26,764.0,11.235294117647058,8.336247825405097,6,64.0,0.3837251005826404,6,64.0
885.0,19,607.0,9.196969696969697,8.571016877750207,3,644.0,0.2848690101663187,3,644.0
890.0,20,499.0,7.676923076923077,8.918758093744174,7,1094.0,0.26994487600319095,7,1094.0
895.0,21,407.0,5.985294117647059,9.14415019746642,10,1133.0,0.21244479167017186,10,1133.0
900.0,19,269.0,4.203125,8.911952824907496,11,1179.0,0.20221186624863277,11,1179.0
905.0,20,225.0,3.3582089552238807,8.884946764934671,11,1229.0,0.27510865357469516,11,1229.0
910.0,16,157.0,2.378787878787879,8.29058163111016,2,357.0,0.3852016895841342,2,357.0
915.0,20,202.0,2.8857142857142857,9.861786049260454,3,36.0,0.392426252311211,3,36.0
920.0,24,300.0,4.3478260869565215,9.338378243520413,3,39.0,0.39608795563781996,3,39.0
925.0,28,369.0,5.271428571428571,9.410081166823838,5,59.0,0.4052940708223615,5,59.0
930.0,28,356.0,5.159420289855072,9.453671610204355,6,84.0,0.4115756883873513,6,84.0
935.0,28,382.0,5.536231884057971,8.697836750256675,6,114.0,0.3927198166584905,6,114.0
940.0,27,386.0,5.848484848484849,8.445628544058199,7,148.0,0.39857251411926753,7,148.0
945.0,21,247.0,3.8,8.207826458471638,3,66.0,0.33144841069346287,3,66.0
950.0,22,206.0,3.21875,8.326086899720156,6,18.0,0.3073347794890075,6,18.0
955.0,21,225.0,3.515625,9.169526818428462,2,9.0,0.3444243062266556,2,9.0
960.0,26,283.0,4.3538461538461535,8.127381550683548,7,28.0,0.23717091950505478,7,28.0
965.0,21,251.0,3.984126984126984,7.3053962558900825,2,574.0,0.2964669743448369,2,574.0
970.0,18,204.0,3.1384615384615384,8.915205410987024,0,294.0,0.40985136706600295,0,294.0
975.0,18,198.0,3.142857142857143,9.627907015833879,2,298.0,0.4901152584265491,2,298.0
980.0,20,205.0,3.306451612903226,9.259128407645512,6,320.0,0.4267739422201679,6,320.0
985.0,21,199.0,3.015151515151515,8.19635720188049,8,355.0,0.31949648350909987,8,355.0
990.0,23,250.0,3.7313432835820897,8.82115604647754,9,400.0,0.2858311171496563,9,400.0
995.0,31,384.0,5.731343283582089,7.648021002787023,12,451.0,0.20046655830388954,12,451.0
1000.0,35,542.0,8.338461538461539,6.313888340474344,11,506.0,0.19999629035897568,11,506.0
1005.0,40,724.0,10.805970149253731,6.901483540799189,12,562.0,0.8835834666041721,12,562.0
1010.0,39,919.0,14.359375,5.31419142554539,11,617.0,0.4351426097801811,11,617.0
1015.0,41,1117.0,16.18840579710145,5.442091484437546,12,675.0,0.4040380898367869,12,675.0
1020.0,31,942.0,13.652173913043478,5.313506798780538,3,270.0,0.418737971015382,3,270.0
1025.0,27,933.0,13.925373134328359,5.946552556500355,1,71.0,0.6668558099150346,1,71.0
1030.0,27,1060.0,15.36231884057971,6.2697342695511775,2,33.0,0.7556637353722375,2,33.0
1035.0,27,1178.0,16.82857142857143,5.864683115947501,2,26.0,0.748442306795668,2,26.0
1040.0,30,1319.0,18.319444444444443,5.003005042564185,4,42.0,0.6401458474608774,4,42.0
1045.0,25,1281.0,16.855263157894736,4.952075349245274,1,8.0,0.6548631532818265,1,8.0
1050.0,24,1047.0,13.776315789473685,5.689286815593836,4,23.0,0.64461312695832,4,23.0
1055.0,19,857.0,11.12987012987013,6.154983692082739,4,35.0,0.7013216594576578,4,35.0
1060.0,15,668.0,8.675324675324676,5.899634159295899,5,64.0,0.6576096023546666,5,64.0
1065.0,13,400.0,4.938271604938271,5.893040523074411,6,88.0,0.6007115405964926,6,88.0
1070.0,4,70.0,0.8333333333333334,6.694507982327852,2,367.0,0.6575990972637694,2,367.0
1075.0,7,29.0,0.34523809523809523,6.714548159751349,4,22.0,0.7095298331970527,4,22.0
1080.0,10,63.0,0.7241379310344828,6.430948323907996,3,35.0,0.763317764592486,3,35.0
1085.0,9,52.0,0.5714285714285714,6.71349101807701,2,14.0,0.7750783816573978,2,14.0
1090.0,9,37.0,0.3854166666666667,6.4376635859703315,3,320.0,0.732389355799773,3,320.0
1095.0,9,41.0,0.41414141414141414,6.466451500754275,4,321.0,0.6990653543999009,4,321.0
1100.0,11,64.0,0.6464646464646465,6.212355861129115,5,343.0,0.6649770056533388,5,343.0
1105.0,14,91.0,0.91,6.664172145428001,11,380.0,0.501027580309855,11,380.0
1110.0,16,145.0,1.4948453608247423,6.081896739032887,14,144.0,0.3937804095723864,14,144.0
1115.0,13,61.0,0.6288659793814433,6.042121286540446,9,128.0,0.44475183995865264,9,128.0
1120.0,13,67.0,0.7127659574468085,6.239596291827723,4,78.0,0.5853548091000621,4,78.0
1125.0,14,97.0,1.0319148936170213,6.334009626859578,3,70.0,0.5601008916753534,3,70.0
1130.0,21,126.0,1.3125,5.542627422009215,7,79.0,0.4302754938142901,7,79.0
1135.0,16,95.0,0.979381443298969,5.828952320018872,3,354.0,0.4813621835040981,3,354.0
1140.0,16,91.0,0.9381443298969072,5.928906860590766,4,578.0,0.5698919807730164,4,578.0
1145.0,14,82.0,0.8541666666666666,5.815612534691213,1,256.0,0.583100656409473,1,256.0
1150.0,15,70.0,0.7446808510638298,5.366365780906779,5,267.0,0.444509067729746,5,267.0
1155.0,11,72.0,0.7659574468085106,5.956907002800952,7,234.0,0.4705539126920123,7,234.0
1160.0,13,93.0,0.9489795918367347,5.895043767004509,10,91.0,0.38460498279421795,10,91.0
1165.0,14,147.0,1.53125,5.939913765404174,12,277.0,0.3677935296512442,12,277.0
1170.0,12,70.0,0.7216494845360825,5.579906631049338,7,140.0,0.47574655876034877,7,140.0
1175.0,9,39.0,0.40625,5.658809057800508,3,244.0,0.6758623380052345,3,244.0
1180.0,12,63.0,0.6631578947368421,5.5895118655657505,5,168.0,0.6019733644860187,5,168.0
1185.0,9,40.0,0.40404040404040403,5.478312092828372,4,42.0,0.573042136357979,4,42.0
1190.0,12,42.0,0.42424242424242425,5.482763607614511,6,175.0,0.5352516831662851,6,175.0
1195.0,17,98.0,0.98,5.222645412630234,9,102.0,0.6322713234580658,9,102.0
1200.0,21,172.0,1.638095238095238,4.823975410105373,11,148.0,0.46635399477621675,11,148.0
1205.0,20,252.0,2.5454545454545454,5.117800206008741,9,218.0,0.5059762558618222,9,218.0
1210.0,19,336.0,3.393939393939394,5.59476365690851,9,237.0,0.495409795865619,9,237.0
1215.0,20,424.0,4.282828282828283,5.691852978271863,9,303.0,0.5918897922120924,9,303.0
1220.0,17,324.0,3.207920792079208,5.849514891769404,6,281.0,0.5572194295050378,6,281.0
1225.0,13,221.0,2.1881188118811883,5.885163036004673,4,188.0,0.5998233203424858,4,188.0
1230.0,11,119.0,1.1666666666666667,5.871664859789673,5,269.0,0.6815555131420783,5,269.0
1235.0,12,95.0,0.9223300970873787,5.9586243587510435,5,259.0,0.7119282192630635,5,259.0
1240.0,12,57.0,0.5327102803738317,5.88321449636328,4,156.0,0.634953505449306,4,156.0
1245.0,18,128.0,1.2307692307692308,5.629957689582448,5,163.0,0.6456744471507672,5,163.0
1250.0,29,241.0,2.1327433628318584,5.2863166555641,10,198.0,0.5032164705578338,10,198.0
1255.0,35,332.0,2.938053097345133,5.0631809539695665,8,120.0,0.5369367423384094,8,120.0
1260.0,33,430.0,3.8392857142857144,5.066432116847237,4,59.0,0.6590662208985113,4,59.0
1265.0,32,505.0,4.508928571428571,5.110110060152944,3,131.0,0.6535170123472288,3,131.0
1270.0,38,633.0,5.651785714285714,4.943435473111413,8,192.0,0.5579791611577438,8,192.0
1275.0,44,840.0,7.5675675675675675,4.303162700577307,14,278.0,0.40058295535422267,14,278.0
1280.0,49,1073.0,9.844036697247706,4.020762087209279,16,352.0,0.3990046469255933,16,352.0
1285.0,53,1295.0,11.772727272727273,3.921635489963785,18,393.0,0.35809129011770097,18,393.0
1290.0,51,1502.0,13.779816513761467,4.141605196058439,14,447.0,0.41951012743977967,14,447.0
1295.0,52,1762.0,16.01818181818182,3.9564449044362973,14,527.0,0.4050260448747754,14,527.0
1300.0,45,1460.0,13.035714285714286,4.392337894599581,9,525.0,0.46181975686858806,9,525.0
1305.0,36,1127.0,10.245454545454546,4.5746678796239015,3,328.0,0.6149741618164891,3,328.0
1310.0,23,820.0,7.592592592592593,4.782361230724602,2,439.0,0.565139319300046,2,439.0
1315.0,30,611.0,5.504504504504505,4.455566848662014,10,410.0,0.4829191062740663,10,410.0
1320.0,31,459.0,4.2110091743119265,4.423327465045334,7,350.0,0.5262613128971252,7,350.0
1325.0,22,209.0,1.9904761904761905,4.584546049351743,3,398.0,0.5615963936824474,3,398.0
1330.0,13,50.0,0.4716981132075472,4.8171812651210635,3,219.0,0.6317366911652234,3,219.0
1335.0,19,93.0,0.8942307692307693,5.118639438488666,6,315.0,0.5295939541479162,6,315.0
1340.0,21,127.0,1.1869158878504673,4.995590615061444,3,258.0,0.5261940647830463,3,258.0
1345.0,23,183.0,1.7428571428571429,5.424397434061866,2,193.0,0.667360736534728,2,193.0
1350.0,23,274.0,2.5849056603773586,5.637690761982931,3,88.0,0.7457101091098979,3,88.0
1355.0,26,369.0,3.5142857142857142,5.403369427422051,4,57.0,0.6929872194080567,4,57.0
1360.0,26,452.0,4.264150943396227,5.176389144828057,1,30.0,0.7690272668220687,1,30.0
1365.0,33,479.0,4.315315315315315,5.078492010943068,7,176.0,0.5723176021353177,7,176.0
1370.0,28,423.0,3.7767857142857144,5.48692377399034,4,188.0,0.5733405115220683,4,188.0
1375.0,30,367.0,3.2767857142857144,5.816531675481467,5,192.0,0.6817719472967869,5,192.0
1380.0,25,343.0,3.146788990825688,5.8142195625950785,5,170.0,0.6372499937807924,5,170.0
1385.0,26,344.0,3.2452830188679247,5.382999061373103,6,219.0,0.6294181364542121,6,219.0
1390.0,20,262.0,2.4485981308411215,5.777321832983832,1,77.0,0.7199799524434286,1,77.0
1395.0,20,157.0,1.4672897196261683,6.426215568943413,6,57.0,0.7147017663961169,6,57.0
1400.0,20,124.0,1.1272727272727272,5.8658669845030005,6,64.0,0.5888629628484748,6,64.0
1405.0,17,124.0,1.117117117117117,5.351698895426916,4,83.0,0.5592141418341564,4,83.0
1410.0,23,158.0,1.3859649122807018,5.3770266131594715,8,59.0,0.6236093795507297,8,59.0
1415.0,21,196.0,1.75,4.879757800594819,7,84.0,0.6253757843144794,7,84.0
1420.0,22,243.0,2.229357798165138,5.188122036518759,7,116.0,0.7003399517441233,7,116.0
1425.0,24,269.0,2.467889908256881,4.891609376069936,6,60.0,0.5601088109744286,6,60.0
1430.0,26,261.0,2.330357142857143,5.278272802134586,7,35.0,0.5935740333833031,7,35.0
1435.0,29,324.0,2.9724770642201834,5.240201673698912,8,84.0,0.5542014173878523,8,84.0
1440.0,28,248.0,2.234234234234234,5.105266577506575,6,250.0,0.5144659429512224,6,250.0
